C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.49843412345818,PA1_L1
37.107805201956594,PA1_L2
48.89806925332564,PA2_L1
0.065909321756934,PA2_L2
0.4287795328185949,OGD_1
0.1271725714922219,OGD_2
1.0,Gaussian_Kernel_OGD
0.0787154413294228,OGD
1.0,PA
30.479158023406097,PA1
16.464878198399234,PA2
6.689929252413012,PA1_Csplit
0.1333419657716475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.248591679144963,PA_I_L1
0.0726466954836848,PA_I_L2
0.1221406630887904,PA_II_L1
0.0631171124902229,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.089645411465447,PA1_L1
4.508659614121943,PA1_L2
11.9370723443247,PA2_L1
2.709321202860055,PA2_L2
0.9279213933170626,OGD_1
0.179764361422317,OGD_2
1.0,Gaussian_Kernel_OGD
0.0796519155981897,OGD
1.0,PA
0.8112861352183243,PA1
5.839867359809452,PA2
7.329784611601033,PA1_Csplit
27.60407974958888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8934717293320151,PA_I_L1
0.1047857369756915,PA_I_L2
0.0652087311400447,PA_II_L1
0.0643398674356903,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
