C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.49781361297376,PA1_L1
10.056335225333118,PA1_L2
0.6484856059621354,PA2_L1
0.4265675789483877,PA2_L2
0.4511761508889691,OGD_1
0.088560351391362,OGD_2
1.0,Gaussian_Kernel_OGD
0.062902148988528,OGD
1.0,PA
0.1069260197791771,PA1
0.1011089579235562,PA2
3.964321043730572,PA1_Csplit
12.795257514739632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.381156740435065,PA_I_L1
0.1012174196717344,PA_I_L2
0.3084055731868126,PA_II_L1
0.0626449285167935,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.104325975761984,PA1_L1
0.7970049238034248,PA1_L2
1.8338757480206904,PA2_L1
0.2440606269769869,PA2_L2
1.6496375417053348,OGD_1
22.41785321912933,OGD_2
1.0,Gaussian_Kernel_OGD
14.313214660930257,OGD
1.0,PA
0.986688424190327,PA1
4.301712542028174,PA2
11.0005219884557,PA1_Csplit
29.507003788243683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0761673603598513,PA_I_L1
0.2201156098535405,PA_I_L2
0.1067440802170145,PA_II_L1
18.47145526425168,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
