C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.168555066870404,PA1_L1
0.3164849527905621,PA1_L2
5.96820909964637,PA2_L1
0.2781515659798467,PA2_L2
0.0829063457500349,OGD_1
0.1297040251165603,OGD_2
1.0,Gaussian_Kernel_OGD
0.1844612427985524,OGD
1.0,PA
0.4484132978092924,PA1
0.1054399601585401,PA2
1.347333629505349,PA1_Csplit
3.018326838176337,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2994858002287893,PA_I_L1
1.9457628786220549,PA_I_L2
0.3248268321515213,PA_II_L1
2.8264162336240046,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.1454462866564,PA1_L1
5.919230334115048,PA1_L2
4.27449118432077,PA2_L1
62.81850192509568,PA2_L2
0.7977852796532305,OGD_1
0.2200048027198823,OGD_2
1.0,Gaussian_Kernel_OGD
0.9545741764933308,OGD
1.0,PA
0.4240308580067358,PA1
0.9903068090465068,PA2
2.521832495566206,PA1_Csplit
0.0648552418122178,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1024493717223511,PA_I_L1
0.1773201891805211,PA_I_L2
11.97371725678408,PA_II_L1
0.4057614167267682,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
