C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.596638352053787,PA1_L1
0.2285280728848855,PA1_L2
0.5134935127438353,PA2_L1
0.7386319016383838,PA2_L2
0.0744986041174963,OGD_1
0.7714694297253905,OGD_2
1.0,Gaussian_Kernel_OGD
0.0705967410663425,OGD
1.0,PA
0.8044391903599007,PA1
1.3465976527782133,PA2
29.35039927790138,PA1_Csplit
0.07835656137549,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.792711323868123,PA_I_L1
0.0875985172335364,PA_I_L2
0.0668141426416945,PA_II_L1
1.2748935397146015,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.26737247466854,PA1_L1
1.3637138971300604,PA1_L2
0.3492268195471291,PA2_L1
0.7776099496459189,PA2_L2
0.4594922732311552,OGD_1
0.1358665841236241,OGD_2
1.0,Gaussian_Kernel_OGD
0.310756414478527,OGD
1.0,PA
1.0654676240693604,PA1
2.236075436328137,PA2
47.0806104289746,PA1_Csplit
24.417537109376884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7294702178415495,PA_I_L1
0.0838461382475971,PA_I_L2
52.31488331761262,PA_II_L1
19.114163481448543,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
