C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.475524820832872,PA1_L1
4.189657979909634,PA1_L2
0.5766176788036673,PA2_L1
1.1398520512221888,PA2_L2
0.3473013362644331,OGD_1
0.1702482348528821,OGD_2
1.0,Gaussian_Kernel_OGD
35.90518856142792,OGD
1.0,PA
0.4027139991517504,PA1
1.576883215496668,PA2
46.82694022269562,PA1_Csplit
1.0293945128320017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.864973646995639,PA_I_L1
0.0952471030332842,PA_I_L2
0.1691581267912688,PA_II_L1
8.792089232924258,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.48597553375478,PA1_L1
1.0756751774752658,PA1_L2
0.0682014357342756,PA2_L1
2.8776627625565183,PA2_L2
5.805320258484811,OGD_1
4.218653798500352,OGD_2
1.0,Gaussian_Kernel_OGD
0.064881354925541,OGD
1.0,PA
0.589423025471423,PA1
0.7575015793312091,PA2
9.043900097515923,PA1_Csplit
6.327770120630334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9144797014593564,PA_I_L1
0.0626843750814437,PA_I_L2
0.2586863688275652,PA_II_L1
0.8489896781435541,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
