C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.790238902145665,PA1_L1
1.1021170012263304,PA1_L2
0.4511249994184635,PA2_L1
5.749768263040225,PA2_L2
1.799689083732674,OGD_1
0.4879593663792459,OGD_2
1.0,Gaussian_Kernel_OGD
0.1808785024686829,OGD
1.0,PA
0.3411125127670293,PA1
8.749635697174647,PA2
13.493371241973056,PA1_Csplit
2.4485175067713625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.777102604305267,PA_I_L1
0.1104591803773916,PA_I_L2
3.24199634471524,PA_II_L1
0.0655704870769107,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.380761121399521,PA1_L1
0.2013731995775923,PA1_L2
0.5417037699244932,PA2_L1
24.243696634765072,PA2_L2
3.159863606011401,OGD_1
0.0642048561133088,OGD_2
1.0,Gaussian_Kernel_OGD
0.1038046860391969,OGD
1.0,PA
0.174508897301006,PA1
1.943685095993797,PA2
18.09495282504145,PA1_Csplit
0.119487421529132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.082218616981053,PA_I_L1
0.0813196764017978,PA_I_L2
25.208539952696828,PA_II_L1
4.764005882655523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
