C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.9499276033045538,PA1_L1
0.8802987706390659,PA1_L2
24.789294436526017,PA2_L1
40.38429204392059,PA2_L2
2.623859488417927,OGD_1
0.6858872641932505,OGD_2
1.0,Gaussian_Kernel_OGD
0.087724286186883,OGD
1.0,PA
0.0844774441134464,PA1
0.4714793544239711,PA2
37.496033024171325,PA1_Csplit
3.5330516153574325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1285210939426446,PA_I_L1
0.1013618105808579,PA_I_L2
0.1408335888761705,PA_II_L1
1.517071088483825,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.96819956417608,PA1_L1
0.1340027209537277,PA1_L2
0.070221940987343,PA2_L1
63.41880609616893,PA2_L2
0.5415590327790051,OGD_1
0.1212071451227602,OGD_2
1.0,Gaussian_Kernel_OGD
0.0725592583149259,OGD
1.0,PA
0.7236770426410521,PA1
12.081636660685874,PA2
53.81336322067264,PA1_Csplit
1.4575853065312026,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8204475224762635,PA_I_L1
0.0786190026252282,PA_I_L2
0.1121517749479054,PA_II_L1
0.8618877750346814,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
