C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.01357182261416,PA1_L1
7.75157636579392,PA1_L2
0.6782307582016226,PA2_L1
1.557162322040194,PA2_L2
0.4293507118720698,OGD_1
0.2264593943843536,OGD_2
1.0,Gaussian_Kernel_OGD
0.2968928637839017,OGD
1.0,PA
0.1388190571583658,PA1
0.0682472740207428,PA2
23.502760148980983,PA1_Csplit
0.0984572579934298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.46033646964834,PA_I_L1
0.0862444854215221,PA_I_L2
0.4136177200209306,PA_II_L1
0.187089779880156,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.962884135843375,PA1_L1
4.968325460775845,PA1_L2
3.208099169360615,PA2_L1
0.0645921632628548,PA2_L2
1.27290940690846,OGD_1
0.5018085313039122,OGD_2
1.0,Gaussian_Kernel_OGD
0.1684437927982673,OGD
1.0,PA
0.8261719716666842,PA1
0.3966170026689634,PA2
19.98600457055818,PA1_Csplit
5.995360846373468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.803005296051073,PA_I_L1
21.448342008621832,PA_I_L2
0.4658618497648559,PA_II_L1
9.73079305028639,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
