C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.355786462429306,PA1_L1
9.45331497801961,PA1_L2
0.0749809404222518,PA2_L1
10.641901426896776,PA2_L2
3.525186144976764,OGD_1
0.3356884055001126,OGD_2
1.0,Gaussian_Kernel_OGD
0.1056057050675466,OGD
1.0,PA
5.9787453647594,PA1
19.08124135016231,PA2
23.860865665410728,PA1_Csplit
1.647860372437658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.454196214101896,PA_I_L1
0.064150247994646,PA_I_L2
0.1380518532385202,PA_II_L1
0.0653152820953339,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.26109952690184,PA1_L1
40.59028863772435,PA1_L2
1.311481979220384,PA2_L1
1.1492546744774297,PA2_L2
0.1993142377123598,OGD_1
0.6218312304649514,OGD_2
1.0,Gaussian_Kernel_OGD
3.3286666330249104,OGD
1.0,PA
3.920112827688053,PA1
3.5971476537707563,PA2
4.701242194434774,PA1_Csplit
4.251092595793873,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.365843822567001,PA_I_L1
0.0764589457760759,PA_I_L2
0.1069552187756073,PA_II_L1
0.0729069539115028,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
