C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.1786210804581,PA1_L1
12.81234261757104,PA1_L2
46.99050897576189,PA2_L1
1.382460476127302,PA2_L2
0.14484419891247,OGD_1
0.1301927580348185,OGD_2
1.0,Gaussian_Kernel_OGD
0.5474710755363015,OGD
1.0,PA
0.4797558809983328,PA1
5.502785754546287,PA2
18.55519996128626,PA1_Csplit
15.303776257941108,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.407758136775723,PA_I_L1
0.0642864069626491,PA_I_L2
0.4971540376596207,PA_II_L1
0.1436827717700021,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.888556011874186,PA1_L1
4.389377083405672,PA1_L2
0.0918252802389721,PA2_L1
0.4831628411239819,PA2_L2
0.3309598814515239,OGD_1
0.0700470183784027,OGD_2
1.0,Gaussian_Kernel_OGD
0.1110649170637146,OGD
1.0,PA
0.2944639855147518,PA1
0.2688854967256264,PA2
63.06841053370602,PA1_Csplit
63.9978030983238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.173699074575879,PA_I_L1
0.1108555547124458,PA_I_L2
0.1233065995264028,PA_II_L1
2.834607090023409,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
