C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.820992092488921,PA1_L1
7.506946481054985,PA1_L2
3.2706204338811657,PA2_L1
0.0625744016533612,PA2_L2
0.0674248076483106,OGD_1
0.6973267806513143,OGD_2
1.0,Gaussian_Kernel_OGD
2.479564786146975,OGD
1.0,PA
13.979006520541622,PA1
24.48747701364848,PA2
48.97729771131844,PA1_Csplit
0.3020847463471557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3127497452125596,PA_I_L1
0.1300758053938621,PA_I_L2
63.53995093699772,PA_II_L1
1.2803301366647848,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.326083198328678,PA1_L1
1.344167739697534,PA1_L2
0.7603994256104439,PA2_L1
0.3783855841681312,PA2_L2
9.810945231317664,OGD_1
0.4607718785515812,OGD_2
1.0,Gaussian_Kernel_OGD
0.137302904274686,OGD
1.0,PA
0.7459854688403398,PA1
16.593107799784832,PA2
21.122813760987707,PA1_Csplit
39.9995251506086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.745135490046051,PA_I_L1
0.0888437231732131,PA_I_L2
7.05614412965736,PA_II_L1
0.1747336450443249,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
