C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.700437322218987,PA1_L1
10.445113252793188,PA1_L2
27.68825125722636,PA2_L1
0.4158004794740347,PA2_L2
2.517125759257753,OGD_1
0.1422397866870071,OGD_2
1.0,Gaussian_Kernel_OGD
0.2515574331805552,OGD
1.0,PA
0.122877225355534,PA1
0.1674706310489003,PA2
39.46533663561789,PA1_Csplit
2.8767111998762736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4520890150866088,PA_I_L1
0.0626002138506728,PA_I_L2
3.2875617177657315,PA_II_L1
60.656939085874455,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.081176534679685,PA1_L1
9.71933429265303,PA1_L2
3.562343870339078,PA2_L1
5.089359292422641,PA2_L2
1.0921273078449063,OGD_1
0.5306567533817282,OGD_2
1.0,Gaussian_Kernel_OGD
0.1440858248813829,OGD
1.0,PA
0.8643906278905856,PA1
0.0790144933646151,PA2
60.75970954357135,PA1_Csplit
22.57929063936569,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2102801824397624,PA_I_L1
0.109018790176131,PA_I_L2
1.353748926332308,PA_II_L1
9.32523330878182,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
