C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.186742628370901,PA1_L1
6.925517795915691,PA1_L2
0.1828694890486127,PA2_L1
28.05161494030622,PA2_L2
0.116391832182086,OGD_1
0.1911412859219431,OGD_2
1.0,Gaussian_Kernel_OGD
0.2571817750994339,OGD
1.0,PA
0.936375319064398,PA1
0.2152465038144631,PA2
41.78371106760806,PA1_Csplit
63.80533064671982,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3991076590067575,PA_I_L1
0.100434919103264,PA_I_L2
4.371385845954164,PA_II_L1
0.2228898647187268,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.2889209477562,PA1_L1
17.526006644735567,PA1_L2
1.7725418771854933,PA2_L1
9.045349644285528,PA2_L2
0.7487103201804939,OGD_1
0.5467743133340561,OGD_2
1.0,Gaussian_Kernel_OGD
8.857386685814916,OGD
1.0,PA
0.945127143650658,PA1
7.131556329913498,PA2
62.35364256554261,PA1_Csplit
3.7312316272530506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.882283152044696,PA_I_L1
0.0631657883859242,PA_I_L2
0.4165068721571633,PA_II_L1
0.0652617455860198,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
