C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.23404574669633,PA1_L1
12.777863272130046,PA1_L2
6.563539751210899,PA2_L1
0.2948226998788984,PA2_L2
0.2609414354102209,OGD_1
0.6654360795810861,OGD_2
1.0,Gaussian_Kernel_OGD
0.0708396268305505,OGD
1.0,PA
0.2848790416133767,PA1
8.968854168796112,PA2
54.34684978501039,PA1_Csplit
2.044159833263429,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6512064922037121,PA_I_L1
0.0726953969655363,PA_I_L2
30.455525836570164,PA_II_L1
0.0676946501876083,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.749290152998324,PA1_L1
0.3920185043943255,PA1_L2
1.4943621101673268,PA2_L1
0.8133615431286794,PA2_L2
0.1339210481627466,OGD_1
0.2098342706991638,OGD_2
1.0,Gaussian_Kernel_OGD
0.1716487031754392,OGD
1.0,PA
5.446203571271619,PA1
0.9054922313739364,PA2
10.660474387418224,PA1_Csplit
0.0625284016675426,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4433764783695366,PA_I_L1
0.0977711427977884,PA_I_L2
2.2763314032235686,PA_II_L1
0.0631075467548745,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
