C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9623774431454195,PA1_L1
10.728464423070694,PA1_L2
0.4474958286221612,PA2_L1
0.1364155946584098,PA2_L2
0.3867134260946401,OGD_1
0.1532530266355307,OGD_2
1.0,Gaussian_Kernel_OGD
0.2872809060001517,OGD
1.0,PA
0.80426909550499,PA1
11.556645722325705,PA2
16.577769332961214,PA1_Csplit
5.180891511358386,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.93011474822389,PA_I_L1
0.0654823655192135,PA_I_L2
0.0635522279009142,PA_II_L1
0.0699454156366979,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.08377616043588,PA1_L1
9.35591899289564,PA1_L2
0.5061464239736423,PA2_L1
0.5800939669034767,PA2_L2
0.0628242997405814,OGD_1
0.3876300723430863,OGD_2
1.0,Gaussian_Kernel_OGD
1.1806418237572425,OGD
1.0,PA
1.9112228840715029,PA1
8.692858148163028,PA2
54.16526567841844,PA1_Csplit
0.158766950553226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.636421573615253,PA_I_L1
0.0628880401115905,PA_I_L2
0.15123956527258,PA_II_L1
0.2477531280402641,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
