C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.4916311718165165,PA1_L1
3.493235528840496,PA1_L2
4.1851641314532175,PA2_L1
18.87887020059132,PA2_L2
0.0718405770827984,OGD_1
0.1502328259783447,OGD_2
1.0,Gaussian_Kernel_OGD
0.4301217393028259,OGD
1.0,PA
57.0820487020722,PA1
2.410014091546796,PA2
41.14954102246235,PA1_Csplit
7.298782800473564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.414260264705247,PA_I_L1
0.0741979945573932,PA_I_L2
0.0625216674807885,PA_II_L1
0.1550383732909239,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.238280668162709,PA1_L1
37.1535947200735,PA1_L2
2.289356327130508,PA2_L1
0.1821036681228776,PA2_L2
1.4680677654681742,OGD_1
0.1477123850886162,OGD_2
1.0,Gaussian_Kernel_OGD
0.2145981716104434,OGD
1.0,PA
0.7978202915470725,PA1
0.1198729441475151,PA2
8.95883053647267,PA1_Csplit
5.211160198419296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7093125179986082,PA_I_L1
32.33458435146887,PA_I_L2
7.066936416128106,PA_II_L1
0.0775183039010971,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
