C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.576703222606483,PA1_L1
6.55282354220745,PA1_L2
0.3350812717353896,PA2_L1
3.8788297824432623,PA2_L2
0.0834183228570243,OGD_1
0.7030227885638052,OGD_2
1.0,Gaussian_Kernel_OGD
3.671153390271988,OGD
1.0,PA
0.5259420041443369,PA1
0.5825024665880947,PA2
2.97056076821263,PA1_Csplit
0.1271786042229658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.056900110936656,PA_I_L1
0.1444042385765479,PA_I_L2
0.0658635510422301,PA_II_L1
0.0665184618486298,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.736712457006989,PA1_L1
2.798060152962351,PA1_L2
0.1491094835039955,PA2_L1
0.1099200160291622,PA2_L2
44.03158596377371,OGD_1
0.1668347678063591,OGD_2
1.0,Gaussian_Kernel_OGD
0.255204539268049,OGD
1.0,PA
1.2931066988297488,PA1
1.5135678070662206,PA2
45.50030113880684,PA1_Csplit
0.3057803558780776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.084151696296495,PA_I_L1
0.0626150529061817,PA_I_L2
0.1245458065220044,PA_II_L1
0.1168247529040962,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.7450083026759302,PA1_L1
11.46906528906219,PA1_L2
3.532291545278085,PA2_L1
0.0675219033883631,PA2_L2
0.0704893623738054,OGD_1
0.0709237654730969,OGD_2
1.0,Gaussian_Kernel_OGD
9.055053563895685,OGD
1.0,PA
0.9674797098990814,PA1
0.1192563538844198,PA2
2.110745643093628,PA1_Csplit
0.8480373473968803,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4957894736792391,PA_I_L1
0.1503452285648107,PA_I_L2
0.0736794669216859,PA_II_L1
1.8113914697404416,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
