C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.752200112055049,PA1_L1
3.850293788512333,PA1_L2
0.1218903721810789,PA2_L1
35.62309259720588,PA2_L2
0.2931411982693038,OGD_1
0.0655810454208368,OGD_2
1.0,Gaussian_Kernel_OGD
0.8358007538521404,OGD
1.0,PA
1.022951869234431,PA1
26.09070001838376,PA2
2.572268771469569,PA1_Csplit
4.62601161742925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.07682607629916,PA_I_L1
0.1232884191906443,PA_I_L2
0.5754671637412381,PA_II_L1
0.1058597539424466,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.46052773076681,PA1_L1
1.2873648495454686,PA1_L2
14.99495266172782,PA2_L1
0.1594699435984615,PA2_L2
0.074817132921966,OGD_1
0.2680418808102103,OGD_2
1.0,Gaussian_Kernel_OGD
0.3170704393177386,OGD
1.0,PA
9.0739161577774,PA1
21.294904170766937,PA2
24.26351998388763,PA1_Csplit
24.50382459700558,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.786471312315973,PA_I_L1
0.0713405561777216,PA_I_L2
0.0625580617907992,PA_II_L1
0.0631647890534403,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
