C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.34706371053942,PA1_L1
10.258206042069194,PA1_L2
1.4421124302148205,PA2_L1
0.2780279378221464,PA2_L2
53.57912004018733,OGD_1
1.465776035306161,OGD_2
1.0,Gaussian_Kernel_OGD
0.9417685250181246,OGD
1.0,PA
0.3881443534104926,PA1
0.4978330792560854,PA2
46.81354110764795,PA1_Csplit
61.252165300418,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.196780349463,PA_I_L1
0.1162081824598132,PA_I_L2
0.1760141208129228,PA_II_L1
0.0770619236647123,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.60689079324778,PA1_L1
5.299039347132946,PA1_L2
0.1980939362516286,PA2_L1
0.1328858532285738,PA2_L2
0.0840073727320127,OGD_1
0.4827128304501182,OGD_2
1.0,Gaussian_Kernel_OGD
1.5703168266988967,OGD
1.0,PA
0.9628772113488152,PA1
3.0355896326609706,PA2
17.413712804772796,PA1_Csplit
5.0635728507337525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.742816647024628,PA_I_L1
0.094657822643182,PA_I_L2
0.2548203317539382,PA_II_L1
0.0648939563743287,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
