C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.97657375778684,PA1_L1
1.6550300256031507,PA1_L2
16.518944328686416,PA2_L1
0.0786963636421582,PA2_L2
0.6621349621406913,OGD_1
0.9351472990054128,OGD_2
1.0,Gaussian_Kernel_OGD
0.8053692668263601,OGD
1.0,PA
0.4647476628503245,PA1
1.2561167581891224,PA2
28.10553673042161,PA1_Csplit
5.275559185183278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4365644201846184,PA_I_L1
0.0712337705076633,PA_I_L2
24.21788505345806,PA_II_L1
0.0628895837455267,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.373764111520448,PA1_L1
8.186928128395325,PA1_L2
0.0662974551862386,PA2_L1
0.0856394660570811,PA2_L2
0.3771513169783399,OGD_1
0.2049555366844563,OGD_2
1.0,Gaussian_Kernel_OGD
0.2345295721172068,OGD
1.0,PA
0.7141394626254287,PA1
3.281283733829467,PA2
20.63930158736268,PA1_Csplit
63.81680357234736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.16083335892388,PA_I_L1
0.8493588368645885,PA_I_L2
0.0641379845594806,PA_II_L1
0.0652349420227463,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
