C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.21314519596749,PA1_L1
63.92767486623352,PA1_L2
4.140570808435991,PA2_L1
46.69946237795886,PA2_L2
0.1401073710211139,OGD_1
0.1976517682846032,OGD_2
1.0,Gaussian_Kernel_OGD
0.1442118147910688,OGD
1.0,PA
0.1564960704082752,PA1
0.1091011919017616,PA2
14.57915123925915,PA1_Csplit
0.0627177097729525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3399673329622411,PA_I_L1
0.0920228744039584,PA_I_L2
0.8492447034994832,PA_II_L1
0.0657128067097215,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.58907233488912,PA1_L1
1.8178145090661288,PA1_L2
24.295957011379283,PA2_L1
0.0747897453320769,PA2_L2
0.7925541776066155,OGD_1
0.2336002084559216,OGD_2
1.0,Gaussian_Kernel_OGD
0.6796769668735531,OGD
1.0,PA
0.7804233809710795,PA1
0.0937218828585863,PA2
38.01249061759635,PA1_Csplit
5.578816759458115,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.208762184675166,PA_I_L1
0.1346022400161616,PA_I_L2
0.3531053469131536,PA_II_L1
0.2099109911362702,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
