C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.52585583671683,PA1_L1
10.149404066576055,PA1_L2
2.315692176035685,PA2_L1
15.142304127810236,PA2_L2
0.0638968806854541,OGD_1
0.25165405794725,OGD_2
1.0,Gaussian_Kernel_OGD
0.7323331057821579,OGD
1.0,PA
0.6875250376418549,PA1
20.446111559093293,PA2
35.5732865898495,PA1_Csplit
1.7525770969383474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.014076073279584,PA_I_L1
0.0657771574090449,PA_I_L2
0.0631662473900115,PA_II_L1
0.1212346869257092,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.96960589901978,PA1_L1
8.883352810563474,PA1_L2
1.1084256331707842,PA2_L1
6.330972904208382,PA2_L2
3.014526064203893,OGD_1
0.5418859753036331,OGD_2
1.0,Gaussian_Kernel_OGD
0.6769845362036512,OGD
1.0,PA
1.2488674021082198,PA1
2.8340703540669585,PA2
11.927374263995585,PA1_Csplit
58.43872513433825,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9905782385558908,PA_I_L1
0.0807501237806938,PA_I_L2
0.5233913464434401,PA_II_L1
0.0625290803591503,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
