C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.117991993418734,PA1_L1
4.557634609460682,PA1_L2
60.85525329081229,PA2_L1
0.0625194911813428,PA2_L2
0.3047770715522577,OGD_1
0.9684016603209196,OGD_2
1.0,Gaussian_Kernel_OGD
0.217864281574439,OGD
1.0,PA
0.2368742774890151,PA1
2.364577950125794,PA2
48.74648906966043,PA1_Csplit
10.287469986348382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7202900726860704,PA_I_L1
0.0633335244295388,PA_I_L2
0.0626456095302849,PA_II_L1
0.0999158346725061,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.42644371150262,PA1_L1
60.49067629159999,PA1_L2
53.27644018088876,PA2_L1
20.05770072823606,PA2_L2
0.4673668755007257,OGD_1
0.709392895719185,OGD_2
1.0,Gaussian_Kernel_OGD
0.5931430158581412,OGD
1.0,PA
0.4793771964678723,PA1
7.602726319134783,PA2
26.63670788309372,PA1_Csplit
1.7136957266106132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.945728742286937,PA_I_L1
0.0636431896415814,PA_I_L2
38.95043842363401,PA_II_L1
0.0692818205433118,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
