C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.31206700991459,PA1_L1
29.278206482718023,PA1_L2
2.690233036372168,PA2_L1
0.6978303992097887,PA2_L2
0.0739759100465937,OGD_1
0.5198399877331793,OGD_2
1.0,Gaussian_Kernel_OGD
0.2964708154862342,OGD
1.0,PA
0.0648794750926923,PA1
3.2707573621579806,PA2
44.41391660462853,PA1_Csplit
49.1625635321404,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.649038043211709,PA_I_L1
0.0700143673116013,PA_I_L2
0.330075160351782,PA_II_L1
4.077644223572973,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.32931444492076,PA1_L1
18.71021432708616,PA1_L2
0.2232903042718687,PA2_L1
2.91855034532696,PA2_L2
2.1703278475887533,OGD_1
0.1356104731310842,OGD_2
1.0,Gaussian_Kernel_OGD
0.3298932160450517,OGD
1.0,PA
0.3217283352043633,PA1
0.7068085538759032,PA2
32.89731839717703,PA1_Csplit
3.9239717509023633,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.95516567374359,PA_I_L1
0.5151322830096502,PA_I_L2
0.0687290413097791,PA_II_L1
0.0672915398685497,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
