C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.5723064116134,PA1_L1
5.886254009278847,PA1_L2
0.297468820979494,PA2_L1
9.904025825237367,PA2_L2
30.337708502764286,OGD_1
0.0739067220238051,OGD_2
1.0,Gaussian_Kernel_OGD
0.4360697187419775,OGD
1.0,PA
0.5002580890199877,PA1
21.81275208267446,PA2
7.348412682753647,PA1_Csplit
5.306788020523389,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.882971508700393,PA_I_L1
0.0627871958791735,PA_I_L2
1.440983772115167,PA_II_L1
0.120748696505892,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.71879567009632,PA1_L1
11.91537636575772,PA1_L2
0.4528793293173941,PA2_L1
8.939132275187523,PA2_L2
0.1885515867629386,OGD_1
0.3702736910579308,OGD_2
1.0,Gaussian_Kernel_OGD
0.0696580467998371,OGD
1.0,PA
0.7730772041970767,PA1
18.398074777237834,PA2
50.3922801496174,PA1_Csplit
20.68250250274697,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.998423520584152,PA_I_L1
0.0678396240666883,PA_I_L2
0.1691497057178131,PA_II_L1
0.1597834955359137,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
