C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.386889450873866,PA1_L1
0.9959026660508894,PA1_L2
39.25694658304317,PA2_L1
22.411439895132936,PA2_L2
0.1869055658726833,OGD_1
0.3032499993206736,OGD_2
1.0,Gaussian_Kernel_OGD
0.3356639400921904,OGD
1.0,PA
0.9094442912950929,PA1
0.4277879158061131,PA2
10.698076374048313,PA1_Csplit
10.961028239719694,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9613246760123109,PA_I_L1
0.0962558260025683,PA_I_L2
1.8452269090719244,PA_II_L1
0.0640228832412852,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.19291342317317,PA1_L1
17.783682236831446,PA1_L2
3.461732945448859,PA2_L1
0.2725577837815891,PA2_L2
1.4658563752844926,OGD_1
0.6834879193625952,OGD_2
1.0,Gaussian_Kernel_OGD
0.2110822932598428,OGD
1.0,PA
0.5639296853814991,PA1
0.2333427500529948,PA2
6.564852350183446,PA1_Csplit
2.1809296359428383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0789999071345005,PA_I_L1
0.0784437152719262,PA_I_L2
0.5230375465193668,PA_II_L1
0.0656135580888496,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
