C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.37177180842032,PA1_L1
45.69746313020524,PA1_L2
0.4219261548771525,PA2_L1
28.99090777783057,PA2_L2
1.650379017771394,OGD_1
2.415829215829904,OGD_2
1.0,Gaussian_Kernel_OGD
32.45554819137074,OGD
1.0,PA
0.1757884022119431,PA1
1.5086048641836425,PA2
0.8267477421639525,PA1_Csplit
14.752388796034312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625826065726242,PA_I_L1
0.0835346127519651,PA_I_L2
1.6780846263113385,PA_II_L1
0.1593494545840214,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.09152847572005,PA1_L1
22.382029296751902,PA1_L2
2.3209044576847373,PA2_L1
15.064054920411843,PA2_L2
4.44899582073382,OGD_1
0.2381574370066453,OGD_2
1.0,Gaussian_Kernel_OGD
0.9138377967617052,OGD
1.0,PA
0.0690225851130525,PA1
0.5206429103545293,PA2
25.081073100942493,PA1_Csplit
11.360450267691473,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2403105324342616,PA_I_L1
19.38083149706084,PA_I_L2
1.6017215976459531,PA_II_L1
0.0847850417832268,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
