C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.93170117428669,PA1_L1
39.1169803711337,PA1_L2
16.871974527834887,PA2_L1
0.0787143808428181,PA2_L2
0.1926522018975167,OGD_1
0.115560422584899,OGD_2
1.0,Gaussian_Kernel_OGD
0.5054635978718623,OGD
1.0,PA
0.7307627779757628,PA1
1.1703821057076038,PA2
38.01764043462763,PA1_Csplit
30.276216638870448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.782858641090781,PA_I_L1
0.0980000961405326,PA_I_L2
0.1107813505220305,PA_II_L1
0.0929487082800933,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.09552246422101,PA1_L1
2.607184349712722,PA1_L2
18.20161738689968,PA2_L1
0.6400417789155028,PA2_L2
0.0716681897523627,OGD_1
0.2017064012308116,OGD_2
1.0,Gaussian_Kernel_OGD
0.9527022412337144,OGD
1.0,PA
0.2907138936981586,PA1
0.7854808254660313,PA2
63.75281050088735,PA1_Csplit
14.09269432749019,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.313228024188402,PA_I_L1
0.0628778149328254,PA_I_L2
0.4437539220369584,PA_II_L1
0.0637434362454314,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
