C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.63384814724576,PA1_L1
16.733397189327587,PA1_L2
35.529220784368725,PA2_L1
0.0663524422328546,PA2_L2
9.735266677124663,OGD_1
44.0927656320369,OGD_2
1.0,Gaussian_Kernel_OGD
0.5790427766928762,OGD
1.0,PA
0.7761633851257913,PA1
6.191679524174726,PA2
17.7070676176659,PA1_Csplit
14.367434855223005,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.529465391200201,PA_I_L1
0.1784121412050166,PA_I_L2
0.2607284018468909,PA_II_L1
0.1832532532223252,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.787421095653805,PA1_L1
9.594477047718016,PA1_L2
4.481653431119638,PA2_L1
0.1325323179617835,PA2_L2
0.1905804297629193,OGD_1
0.089253354449078,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626039528938207,OGD
1.0,PA
0.8414009421407893,PA1
1.0115868586087564,PA2
43.09149702222295,PA1_Csplit
0.212071803302082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8407350127626307,PA_I_L1
0.0625364682594683,PA_I_L2
0.0821215278226188,PA_II_L1
0.0724176137892395,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
