C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.79122116862233,PA1_L1
7.84632107277745,PA1_L2
14.054616372617472,PA2_L1
0.0991269029476747,PA2_L2
0.1974825089515425,OGD_1
0.0705909838764177,OGD_2
1.0,Gaussian_Kernel_OGD
1.6819043547384671,OGD
1.0,PA
0.8031072818276405,PA1
8.634098553777491,PA2
2.410737476950896,PA1_Csplit
3.539415509156606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.621502815636878,PA_I_L1
0.0669861678663686,PA_I_L2
0.4870220834882335,PA_II_L1
0.0712717729151334,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.39707398255423,PA1_L1
10.03454221683663,PA1_L2
0.3432473263858172,PA2_L1
0.0797155017061321,PA2_L2
1.6195335440903704,OGD_1
0.472614481133729,OGD_2
1.0,Gaussian_Kernel_OGD
0.1108149495978536,OGD
1.0,PA
0.5184918950740842,PA1
0.7789219696779142,PA2
15.577953638493604,PA1_Csplit
2.755670120510573,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.851092253922853,PA_I_L1
0.0700754934567143,PA_I_L2
0.0669115747385821,PA_II_L1
0.0641892059186924,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
