C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.482468864206632,PA1_L1
1.6269654276665364,PA1_L2
0.5368494713833156,PA2_L1
1.3529466617258523,PA2_L2
1.509969962451521,OGD_1
0.0973970061227496,OGD_2
1.0,Gaussian_Kernel_OGD
0.3017744502338506,OGD
1.0,PA
0.4856515292836945,PA1
3.270392354753906,PA2
13.22619002646391,PA1_Csplit
1.3643888382090088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1677740047470286,PA_I_L1
0.0784983200246971,PA_I_L2
0.9483914067755148,PA_II_L1
0.1668619362378961,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.83314683127291,PA1_L1
10.810288788114686,PA1_L2
0.1102592150250126,PA2_L1
13.635038717939146,PA2_L2
0.4711605301113584,OGD_1
1.1551298414881188,OGD_2
1.0,Gaussian_Kernel_OGD
0.1846993141046201,OGD
1.0,PA
0.1656533646168574,PA1
0.1103619180070596,PA2
35.84910631011139,PA1_Csplit
50.59856607710896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.24883596248267,PA_I_L1
0.1413930449525629,PA_I_L2
16.012482812892888,PA_II_L1
0.5486552985770815,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
20.41442091970921,PA1_L1
0.5619684256342518,PA1_L2
15.439237930595004,PA2_L1
0.153704998758105,PA2_L2
1.3278511818987022,OGD_1
0.6806303512506224,OGD_2
1.0,Gaussian_Kernel_OGD
0.100282619510092,OGD
1.0,PA
0.2303088801684653,PA1
0.0686077944118708,PA2
10.206629885012784,PA1_Csplit
3.5787013812056823,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3448846321881165,PA_I_L1
0.0649510943124666,PA_I_L2
0.1039466063932509,PA_II_L1
0.0715831433222596,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
