C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.41445930301779,PA1_L1
7.27130953848384,PA1_L2
49.66452779105417,PA2_L1
27.55212640197892,PA2_L2
1.4118408665849909,OGD_1
0.337769617806036,OGD_2
1.0,Gaussian_Kernel_OGD
0.1536782227728559,OGD
1.0,PA
0.2828037418565922,PA1
14.70323037577833,PA2
26.48733396255104,PA1_Csplit
5.000489380485019,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.357906563847164,PA_I_L1
0.1095620261184415,PA_I_L2
1.1514756562465034,PA_II_L1
0.0793181153491037,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.102972985239546,PA1_L1
0.1409146250614309,PA1_L2
0.1920919810014373,PA2_L1
24.35003309555184,PA2_L2
5.004883812802755,OGD_1
0.3403799717620542,OGD_2
1.0,Gaussian_Kernel_OGD
0.1013450985777595,OGD
1.0,PA
5.833606259316698,PA1
1.5360819867418776,PA2
32.526102383198925,PA1_Csplit
18.59650983465245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4091324516201431,PA_I_L1
0.065763810254545,PA_I_L2
9.274218000083255,PA_II_L1
0.261156588155206,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
30.218134764288106,PA1_L1
11.203908687912882,PA1_L2
0.1459416677094453,PA2_L1
13.210124228306622,PA2_L2
2.0730634159698824,OGD_1
0.2164495436327575,OGD_2
1.0,Gaussian_Kernel_OGD
0.4105459070393362,OGD
1.0,PA
0.1848303711038332,PA1
36.82002362077251,PA2
9.004748089435878,PA1_Csplit
13.191976636466354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3015388168018085,PA_I_L1
0.0949683560593261,PA_I_L2
2.118938292930738,PA_II_L1
0.37494982306203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
