C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.855581068648565,PA1_L1
13.042070826195015,PA1_L2
0.6591305111160474,PA2_L1
0.1830796445782851,PA2_L2
0.5117943691775271,OGD_1
0.0758713561149492,OGD_2
1.0,Gaussian_Kernel_OGD
0.2615045897258881,OGD
1.0,PA
0.8874565087660562,PA1
0.3792113519219631,PA2
3.69950001897045,PA1_Csplit
0.1371899526102209,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.547126295342643,PA_I_L1
0.0813976751718957,PA_I_L2
0.1600685367256371,PA_II_L1
0.1169415764929747,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.73532796975876,PA1_L1
1.028761840349143,PA1_L2
2.5254050250291225,PA2_L1
0.0628679202203212,PA2_L2
0.0664226975510382,OGD_1
0.2449134124310604,OGD_2
1.0,Gaussian_Kernel_OGD
0.5536706617145392,OGD
1.0,PA
0.7982127034589276,PA1
53.9333435326538,PA2
14.588378267592176,PA1_Csplit
7.794319246286855,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.060568922997346,PA_I_L1
0.0816468579264914,PA_I_L2
0.0727910947706543,PA_II_L1
0.0639208738385551,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
