C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5076759046143442,PA1_L1
1.7212308639204563,PA1_L2
0.4758859506224436,PA2_L1
0.1986015657141935,PA2_L2
2.0557237593023667,OGD_1
0.2634466968111816,OGD_2
1.0,Gaussian_Kernel_OGD
0.1316819575196964,OGD
1.0,PA
0.2633672738631673,PA1
0.1485491637851977,PA2
60.48574541394686,PA1_Csplit
0.0719710081049227,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.074939723152652,PA_I_L1
0.0826038962685484,PA_I_L2
0.1995650702268151,PA_II_L1
0.1433951844778279,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.69482752832099,PA1_L1
63.96671949731278,PA1_L2
1.078379579949796,PA2_L1
63.78367143055701,PA2_L2
1.974690681652249,OGD_1
0.0625466986478719,OGD_2
1.0,Gaussian_Kernel_OGD
0.0960623559503249,OGD
1.0,PA
0.1250797701247852,PA1
1.6766221746083545,PA2
26.459599946656343,PA1_Csplit
1.696108625994102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1193988554191661,PA_I_L1
20.75168292682576,PA_I_L2
2.0739924418905926,PA_II_L1
0.1353954782508244,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
