C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.9603801795799902,PA1_L1
3.4444717639960443,PA1_L2
1.3671372567641968,PA2_L1
0.1165529572736878,PA2_L2
6.002986421302247,OGD_1
0.1834854438796575,OGD_2
1.0,Gaussian_Kernel_OGD
3.42343513007454,OGD
1.0,PA
0.1251342953143762,PA1
0.2120319205392992,PA2
6.556757624852086,PA1_Csplit
22.330491819587007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.980879547682835,PA_I_L1
0.1008605422537045,PA_I_L2
0.069819638540629,PA_II_L1
0.0692956744619264,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.088283202033873,PA1_L1
0.6001376034318417,PA1_L2
41.85676523369644,PA2_L1
7.4679906246605725,PA2_L2
0.3351551359940738,OGD_1
2.7987350752451543,OGD_2
1.0,Gaussian_Kernel_OGD
1.81813587233308,OGD
1.0,PA
0.1239144538192706,PA1
0.1767945510175024,PA2
12.550620425187857,PA1_Csplit
10.392934933184108,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
32.43459194115081,PA_I_L1
1.5978654337120504,PA_I_L2
3.665170869974309,PA_II_L1
4.219576571298191,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
