C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.94886402418467,PA1_L1
3.8622229349955255,PA1_L2
6.169151928301268,PA2_L1
0.7080283327802872,PA2_L2
0.0852025614979302,OGD_1
30.22611087494676,OGD_2
1.0,Gaussian_Kernel_OGD
0.2402859119149817,OGD
1.0,PA
1.8533971357209265,PA1
2.2458659028933163,PA2
25.19227840777233,PA1_Csplit
8.008591359930282,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6534999335301401,PA_I_L1
0.0751094133368822,PA_I_L2
0.0631872815929356,PA_II_L1
0.0799936699243235,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.97045518900655,PA1_L1
18.06320635928595,PA1_L2
0.6021725434090459,PA2_L1
0.4176598134556538,PA2_L2
0.1626757453466098,OGD_1
1.156775568292407,OGD_2
1.0,Gaussian_Kernel_OGD
2.502715070891632,OGD
1.0,PA
16.019567840153126,PA1
0.255586961452408,PA2
60.56610383148355,PA1_Csplit
6.1085210205531295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.834907829328174,PA_I_L1
0.1005723231435443,PA_I_L2
0.0626726503894204,PA_II_L1
1.598918603968598,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
