C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.48782220755571,PA1_L1
21.160733996249867,PA1_L2
6.559194912808584,PA2_L1
2.5245102847293617,PA2_L2
0.2256972779186421,OGD_1
1.2583514088022258,OGD_2
1.0,Gaussian_Kernel_OGD
0.194257771159123,OGD
1.0,PA
1.2658687975514695,PA1
55.39456196795372,PA2
23.696707295491315,PA1_Csplit
1.597623105794165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5204603909698249,PA_I_L1
0.0673345467153836,PA_I_L2
0.073889362210841,PA_II_L1
0.062783004960283,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.81830614446606,PA1_L1
14.431596343893398,PA1_L2
0.2598870483801296,PA2_L1
8.727993295954757,PA2_L2
4.361506304364837,OGD_1
20.60374860583956,OGD_2
1.0,Gaussian_Kernel_OGD
0.3008144371581266,OGD
1.0,PA
0.960570997150797,PA1
60.446280884270095,PA2
6.269705886724596,PA1_Csplit
22.832013050771664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.345944633212675,PA_I_L1
0.076187377535569,PA_I_L2
0.0665739241738197,PA_II_L1
0.0641813758937214,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
