C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.976505548508245,PA1_L1
3.499970760649943,PA1_L2
63.52949429675788,PA2_L1
18.08108777869822,PA2_L2
10.042068908908371,OGD_1
0.3601575383274488,OGD_2
1.0,Gaussian_Kernel_OGD
1.457906071044896,OGD
1.0,PA
0.4726054309776827,PA1
0.1026624404997347,PA2
15.51165394756896,PA1_Csplit
0.7436674003214436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0628784707980206,PA_I_L1
0.0726919198882163,PA_I_L2
0.9390745327415184,PA_II_L1
11.350592085116029,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.80094214886218,PA1_L1
63.99065762442788,PA1_L2
18.71498565871641,PA2_L1
61.10418555102533,PA2_L2
0.0847267083815731,OGD_1
0.0871430344891391,OGD_2
1.0,Gaussian_Kernel_OGD
0.401530757268375,OGD
1.0,PA
0.0638036742876608,PA1
0.4309654422007227,PA2
0.130780220199128,PA1_Csplit
62.43631193315456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.15544352653495,PA_I_L1
0.0653264630531947,PA_I_L2
6.195006736004416,PA_II_L1
0.6250218274184461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
