C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.282782042415954,PA1_L1
7.392254155568122,PA1_L2
0.0627133617021467,PA2_L1
45.45178210891805,PA2_L2
1.330312280568254,OGD_1
0.3539816776601445,OGD_2
1.0,Gaussian_Kernel_OGD
0.0654157327972333,OGD
1.0,PA
0.3531510602750585,PA1
0.0978802117093208,PA2
8.050843729999531,PA1_Csplit
46.339563386381805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.057947673262366,PA_I_L1
3.875992102012805,PA_I_L2
3.232809215106834,PA_II_L1
0.1397853505666914,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.44603035651381,PA1_L1
52.438340128649,PA1_L2
1.678774923043529,PA2_L1
1.3279148388795616,PA2_L2
0.0632833358899767,OGD_1
0.1362963074510451,OGD_2
1.0,Gaussian_Kernel_OGD
0.0682569126585052,OGD
1.0,PA
0.2499672635324459,PA1
17.812819007178934,PA2
9.643421577134225,PA1_Csplit
10.955832459268697,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.11200109437801,PA_I_L1
0.0789614074810898,PA_I_L2
2.060517621199072,PA_II_L1
0.0661255279871775,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
