C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.02933531323718,PA1_L1
9.454366887503722,PA1_L2
0.3869306364063295,PA2_L1
0.2248335164249004,PA2_L2
0.9951705492831932,OGD_1
0.1033461243844845,OGD_2
1.0,Gaussian_Kernel_OGD
0.1510540456392342,OGD
1.0,PA
0.6259625861689649,PA1
1.3154689755165083,PA2
1.4082382139055378,PA1_Csplit
0.0851241794208968,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.302147869777408,PA_I_L1
0.1043010451581721,PA_I_L2
0.3020764579919469,PA_II_L1
0.7152318825025131,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.66432362704351,PA1_L1
45.13171671475953,PA1_L2
2.030725978914078,PA2_L1
0.849873559977536,PA2_L2
4.180222323619135,OGD_1
0.1358887361898088,OGD_2
1.0,Gaussian_Kernel_OGD
0.3910790247298554,OGD
1.0,PA
0.5734132315944334,PA1
1.1967502541571022,PA2
14.381695092512398,PA1_Csplit
0.8980076898292245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.662666004906447,PA_I_L1
0.0653078868644014,PA_I_L2
0.1212037016699496,PA_II_L1
2.372099770249047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
