C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.6547864844751,PA1_L1
4.906480963748022,PA1_L2
3.0674122640486283,PA2_L1
0.0660712884907675,PA2_L2
0.1605550227742022,OGD_1
0.6960481910224142,OGD_2
1.0,Gaussian_Kernel_OGD
0.4243252204288288,OGD
1.0,PA
0.1869966167714805,PA1
0.2106996786336757,PA2
6.6987632865866304,PA1_Csplit
1.37464992150946,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.262457991208309,PA_I_L1
22.49658682423768,PA_I_L2
0.7775714836509937,PA_II_L1
0.3620136976415867,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.5430496643742884,PA1_L1
5.6302271821288965,PA1_L2
51.36038630612659,PA2_L1
58.357990619634165,PA2_L2
4.034675064888955,OGD_1
0.0640407628200634,OGD_2
1.0,Gaussian_Kernel_OGD
0.0780518447454577,OGD
1.0,PA
34.39581267583155,PA1
0.7603483721854184,PA2
36.86657384602162,PA1_Csplit
4.7607282590349405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1609884252907143,PA_I_L1
0.0714364454764223,PA_I_L2
16.975433741492466,PA_II_L1
0.86213228739966,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
