C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.40882327176472,PA1_L1
17.59971961502623,PA1_L2
0.7957709786032139,PA2_L1
24.547004845877822,PA2_L2
0.0790667158694864,OGD_1
0.5987950093232355,OGD_2
1.0,Gaussian_Kernel_OGD
0.118288525525425,OGD
1.0,PA
0.5871371752687433,PA1
0.5303441152677105,PA2
0.7811772807418195,PA1_Csplit
0.20643073238379,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6791132199153742,PA_I_L1
0.0997302791972179,PA_I_L2
0.0889584258326913,PA_II_L1
0.0647144249438699,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.23629139263585,PA1_L1
47.361218504923656,PA1_L2
34.199052244165344,PA2_L1
20.990784906903546,PA2_L2
0.2697699843977727,OGD_1
0.7165931377997268,OGD_2
1.0,Gaussian_Kernel_OGD
0.5882383998746465,OGD
1.0,PA
4.066810938281276,PA1
12.124137885658492,PA2
10.593891248921462,PA1_Csplit
43.91202078014875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1454616664778872,PA_I_L1
0.083101338578244,PA_I_L2
0.0651720177093673,PA_II_L1
0.0630104777839085,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
