C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.08534934804705,PA1_L1
49.57610970496604,PA1_L2
14.088339472806096,PA2_L1
56.78118470729553,PA2_L2
1.928065907780268,OGD_1
0.8916521311536164,OGD_2
1.0,Gaussian_Kernel_OGD
0.8474848962650864,OGD
1.0,PA
0.0773384196321898,PA1
0.1160746156846956,PA2
18.96682596237346,PA1_Csplit
38.46288014299082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0946218811994351,PA_I_L1
0.079039254528981,PA_I_L2
8.677381886151084,PA_II_L1
0.1169298216513095,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.37385663429384,PA1_L1
11.784810295989145,PA1_L2
0.3695735109601827,PA2_L1
1.7352981463842492,PA2_L2
3.367876059078952,OGD_1
0.5069514073089602,OGD_2
1.0,Gaussian_Kernel_OGD
0.219577933488836,OGD
1.0,PA
0.0853000565912898,PA1
4.271233090546287,PA2
45.61459769516203,PA1_Csplit
20.535846863646192,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1506833849169784,PA_I_L1
0.0952869761977201,PA_I_L2
34.976714901059005,PA_II_L1
1.7652090469440642,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
