C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.83369516805489,PA1_L1
62.72991643652572,PA1_L2
63.75977555680113,PA2_L1
7.352868333080469,PA2_L2
0.0691905637106931,OGD_1
0.064873107994425,OGD_2
1.0,Gaussian_Kernel_OGD
0.1756540520340968,OGD
1.0,PA
0.486638516287923,PA1
56.93649072871436,PA2
63.239319054969165,PA1_Csplit
0.4957515198587305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.38438755571889,PA_I_L1
0.277261025097998,PA_I_L2
55.69648017605613,PA_II_L1
0.1224590917999346,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.970019984101716,PA1_L1
4.319676583111367,PA1_L2
62.89662207805747,PA2_L1
0.0625266094830992,PA2_L2
0.6496653787191304,OGD_1
0.1762951889956328,OGD_2
1.0,Gaussian_Kernel_OGD
0.5860258694128241,OGD
1.0,PA
0.9133336398930966,PA1
0.8447066258029245,PA2
3.316350121966533,PA1_Csplit
53.0061206266389,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.645258736986976,PA_I_L1
0.0956245641723224,PA_I_L2
0.3079239964818318,PA_II_L1
0.0737406664668169,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
