C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.25804946234596,PA1_L1
9.84552646774736,PA1_L2
2.866791796185557,PA2_L1
0.1907249156364824,PA2_L2
27.03743144096603,OGD_1
1.279378576811076,OGD_2
1.0,Gaussian_Kernel_OGD
63.052319714655965,OGD
1.0,PA
1.6986492214060749,PA1
8.671574219316298,PA2
1.3345545821008005,PA1_Csplit
13.312960105412744,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.833586193077967,PA_I_L1
0.324942981297501,PA_I_L2
0.0683314894468956,PA_II_L1
0.1470128551104008,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.077625845253769,PA1_L1
5.237192575079693,PA1_L2
0.0817735419318784,PA2_L1
17.752443747886982,PA2_L2
0.1672243011924565,OGD_1
21.43384955892841,OGD_2
1.0,Gaussian_Kernel_OGD
1.2740390946383109,OGD
1.0,PA
1.7733510535520387,PA1
0.8512715675410296,PA2
55.68441724085256,PA1_Csplit
16.895499413948222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.525652033857933,PA_I_L1
0.0663141030575803,PA_I_L2
4.870261690552334,PA_II_L1
0.0839221943104047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
