C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.94476378610549,PA1_L1
0.8210151708885545,PA1_L2
0.126594807598962,PA2_L1
0.2592231078637184,PA2_L2
0.2148935884971874,OGD_1
0.3373316601535543,OGD_2
1.0,Gaussian_Kernel_OGD
0.090975902593702,OGD
1.0,PA
1.4622565771423963,PA1
3.751442224964301,PA2
3.2393855340798723,PA1_Csplit
50.99452908557059,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8857526587780895,PA_I_L1
0.0658792532405398,PA_I_L2
0.0634126149860952,PA_II_L1
0.0625020101543863,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.98830008199692,PA1_L1
3.648083677459464,PA1_L2
0.3789207496718643,PA2_L1
0.0891027497902089,PA2_L2
17.137707540868814,OGD_1
0.1123866245931484,OGD_2
1.0,Gaussian_Kernel_OGD
0.6881544641872611,OGD
1.0,PA
1.348668047917338,PA1
5.858758816334649,PA2
35.64721956482364,PA1_Csplit
2.026099407857358,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.174351973495712,PA_I_L1
0.0638108976788537,PA_I_L2
0.1539280330694147,PA_II_L1
0.063935953331657,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
