C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.56481798905693,PA1_L1
2.792441131651147,PA1_L2
3.178030738833597,PA2_L1
1.3448152294341618,PA2_L2
6.181253743758184,OGD_1
0.1117550298755269,OGD_2
1.0,Gaussian_Kernel_OGD
1.0929797473073355,OGD
1.0,PA
13.12614170484396,PA1
0.3141610888410254,PA2
63.507169234198656,PA1_Csplit
25.5399699643378,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.93010062578054,PA_I_L1
5.213558623047852,PA_I_L2
0.1981851537354175,PA_II_L1
63.242910615979625,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.48219571972928,PA1_L1
37.79673633970037,PA1_L2
20.797538727598955,PA2_L1
49.80088091741566,PA2_L2
0.3011881582725752,OGD_1
0.1180894080009996,OGD_2
1.0,Gaussian_Kernel_OGD
0.6423708333269157,OGD
1.0,PA
0.579373081567654,PA1
10.868424404010696,PA2
18.5502763285468,PA1_Csplit
50.98479022171754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.176305166558586,PA_I_L1
33.31731010306006,PA_I_L2
1.9860587201365447,PA_II_L1
0.0693993543434583,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
