C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.59450750926908,PA1_L1
1.4285011366212337,PA1_L2
1.120962224175852,PA2_L1
0.436776918105413,PA2_L2
0.3624544515582379,OGD_1
0.1397385714170834,OGD_2
1.0,Gaussian_Kernel_OGD
0.6128713023207242,OGD
1.0,PA
1.5216990188899957,PA1
0.512687659971581,PA2
28.379735170651017,PA1_Csplit
0.0659828150962161,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6838314409594803,PA_I_L1
0.0641490323994994,PA_I_L2
0.0644676472102635,PA_II_L1
29.23214809721629,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.437985293895832,PA1_L1
4.032748738394939,PA1_L2
2.130407838542744,PA2_L1
0.1361946853137593,PA2_L2
0.1195500321428656,OGD_1
0.1309483741552765,OGD_2
1.0,Gaussian_Kernel_OGD
10.51955051302081,OGD
1.0,PA
0.798461125008475,PA1
51.792021220876535,PA2
20.736632417008067,PA1_Csplit
33.609072738181176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.044777863213127,PA_I_L1
0.074009105759667,PA_I_L2
0.0635353657567145,PA_II_L1
0.0953723970760385,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
