C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.937992158657533,PA1_L1
7.194657967137725,PA1_L2
6.03948686557471,PA2_L1
4.899268013954822,PA2_L2
0.4374443796893907,OGD_1
0.4825692625186646,OGD_2
1.0,Gaussian_Kernel_OGD
0.3306778772771164,OGD
1.0,PA
2.085706990596125,PA1
0.1018311429326188,PA2
9.790465363987286,PA1_Csplit
0.4786182126635667,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2169450396369961,PA_I_L1
0.0631726103850392,PA_I_L2
0.0940726586180942,PA_II_L1
0.4952269685642865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.78362286567498,PA1_L1
20.880460243091253,PA1_L2
0.0637959748808957,PA2_L1
23.26584901538956,PA2_L2
4.190903179672218,OGD_1
1.1792066308219258,OGD_2
1.0,Gaussian_Kernel_OGD
0.299113909080643,OGD
1.0,PA
0.4325919331565343,PA1
0.1461338023895916,PA2
10.255789120928313,PA1_Csplit
2.8325780835116587,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9668546217486704,PA_I_L1
0.0625346445267614,PA_I_L2
0.0654824946273838,PA_II_L1
1.1492055125969802,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
