C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.72460993689316,PA1_L1
52.63520756758744,PA1_L2
0.2306454601185221,PA2_L1
1.7126649641969074,PA2_L2
0.1601929260184316,OGD_1
0.5877320868156126,OGD_2
1.0,Gaussian_Kernel_OGD
0.7501528756079547,OGD
1.0,PA
0.3319535942171943,PA1
25.89697177311896,PA2
15.7116089620869,PA1_Csplit
4.706562937452369,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4529500572398038,PA_I_L1
0.1891572717773274,PA_I_L2
0.918278153754524,PA_II_L1
0.3200039029808126,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.823879236801352,PA1_L1
1.917161348868187,PA1_L2
0.1830872958029266,PA2_L1
0.2888741599727527,PA2_L2
0.0931702441998992,OGD_1
1.220343918823059,OGD_2
1.0,Gaussian_Kernel_OGD
1.1928639212154364,OGD
1.0,PA
6.034020374863506,PA1
38.40794193381885,PA2
22.41831955030669,PA1_Csplit
8.205239322917313,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.121383238045525,PA_I_L1
0.0633264255666964,PA_I_L2
0.6801657299906669,PA_II_L1
0.0995711846864474,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
