C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.95704076640014,PA1_L1
1.508408865053396,PA1_L2
1.4380074761399708,PA2_L1
0.7582988284733607,PA2_L2
25.20953782429577,OGD_1
1.610710352204449,OGD_2
1.0,Gaussian_Kernel_OGD
57.23966867825211,OGD
1.0,PA
1.2731743046847488,PA1
7.859402447675945,PA2
42.92560106658411,PA1_Csplit
0.090079672210024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.491131131568529,PA_I_L1
0.1205550157738223,PA_I_L2
5.0874723473151535,PA_II_L1
0.0626329300115935,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.54784823456296,PA1_L1
4.186385801760668,PA1_L2
0.268115575725244,PA2_L1
0.0847723937066263,PA2_L2
0.1793182309819186,OGD_1
0.1993475076480955,OGD_2
1.0,Gaussian_Kernel_OGD
0.0676461623997527,OGD
1.0,PA
0.4844680733936168,PA1
3.825197904378278,PA2
63.99150309135477,PA1_Csplit
58.73702103325487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.703703749470142,PA_I_L1
0.0627739620261958,PA_I_L2
0.0666137465890704,PA_II_L1
0.0763965106349649,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
