C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.05895808788389,PA1_L1
0.5212936737660672,PA1_L2
0.1112675500072471,PA2_L1
0.2759581354387663,PA2_L2
0.0689080125474261,OGD_1
0.1488471234701727,OGD_2
1.0,Gaussian_Kernel_OGD
0.0685371585554201,OGD
1.0,PA
0.9025517606948424,PA1
2.213993010702533,PA2
26.37263257579397,PA1_Csplit
2.858069189356508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.818017106431319,PA_I_L1
0.0628511830869344,PA_I_L2
0.0842334671895081,PA_II_L1
0.1250949971063949,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.90841986546499,PA1_L1
7.3086548110134,PA1_L2
0.1038029256422513,PA2_L1
4.34083679922831,PA2_L2
0.5666549437661196,OGD_1
0.2338359053594311,OGD_2
1.0,Gaussian_Kernel_OGD
0.3253312691531739,OGD
1.0,PA
2.7458740007239264,PA1
0.125106749908417,PA2
15.048555286198456,PA1_Csplit
0.1205590120794526,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.865527951821832,PA_I_L1
0.0855884616548405,PA_I_L2
0.1658724418713294,PA_II_L1
0.0805758071393123,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
39.548167008482935,PA1_L1
11.711606827240493,PA1_L2
0.0949435291827354,PA2_L1
1.5693978529486114,PA2_L2
0.5995478846928456,OGD_1
0.0650719002796159,OGD_2
1.0,Gaussian_Kernel_OGD
0.6799447478042815,OGD
1.0,PA
30.095653925528843,PA1
1.859223901899528,PA2
3.085065495590249,PA1_Csplit
7.54977479034197,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.931000845457298,PA_I_L1
0.0625303255114389,PA_I_L2
0.5693321462512377,PA_II_L1
0.3485092348447482,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
