C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.415094320509018,PA1_L1
3.096433345718157,PA1_L2
8.651717603019254,PA2_L1
0.3289678323622942,PA2_L2
0.0636437012914709,OGD_1
0.2850288154491197,OGD_2
1.0,Gaussian_Kernel_OGD
1.8324978395399183,OGD
1.0,PA
1.1340134310576322,PA1
3.144679747161744,PA2
25.113380843067315,PA1_Csplit
4.109801843865083,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.681306946002483,PA_I_L1
0.0650483982792612,PA_I_L2
0.1332031758018081,PA_II_L1
0.0638887441424516,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.195049743019313,PA1_L1
27.922902027586893,PA1_L2
0.0685409897499114,PA2_L1
5.220151235005862,PA2_L2
0.362053844712175,OGD_1
0.3938772029208573,OGD_2
1.0,Gaussian_Kernel_OGD
0.2823511621630636,OGD
1.0,PA
1.875660249011177,PA1
26.555125342774783,PA2
1.7284633588294027,PA1_Csplit
11.448707317119686,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.599555855609466,PA_I_L1
0.0718838108672955,PA_I_L2
0.0625864566524105,PA_II_L1
0.0866346160215813,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
