C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9909004039733635,PA1_L1
25.21715731040703,PA1_L2
1.9830841843588547,PA2_L1
57.39781417649546,PA2_L2
0.4699043602049761,OGD_1
1.6416038073998604,OGD_2
1.0,Gaussian_Kernel_OGD
0.3553011261553728,OGD
1.0,PA
0.2168306929274698,PA1
0.0628286715352022,PA2
15.997627157481372,PA1_Csplit
25.62807118640308,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8106906008717027,PA_I_L1
7.195684640360303,PA_I_L2
3.718479532271452,PA_II_L1
39.4583561217578,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.43091822817448,PA1_L1
51.89114086956146,PA1_L2
33.60150133128504,PA2_L1
0.1021665892817759,PA2_L2
0.1259372890930983,OGD_1
0.1275636117089507,OGD_2
1.0,Gaussian_Kernel_OGD
1.7062535754073054,OGD
1.0,PA
0.12527050595397,PA1
0.5820387118674187,PA2
23.70194075535976,PA1_Csplit
29.80033889441931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.87048777790876,PA_I_L1
0.0890912335471529,PA_I_L2
2.8451333081662864,PA_II_L1
2.2314010858473385,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
