C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.358608542989512,PA1_L1
0.4347501815501134,PA1_L2
21.02299719251991,PA2_L1
3.8656372583641008,PA2_L2
1.3933118418848245,OGD_1
15.150255604384554,OGD_2
1.0,Gaussian_Kernel_OGD
1.1926548524970189,OGD
1.0,PA
0.2939755738994387,PA1
0.5408197190706628,PA2
52.50276096239017,PA1_Csplit
0.3286755650276143,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3421669848803774,PA_I_L1
0.1151253353923594,PA_I_L2
0.065090283215389,PA_II_L1
0.1872854582168553,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.208862081029505,PA1_L1
62.401051827587935,PA1_L2
0.8698144274519269,PA2_L1
11.032459081968566,PA2_L2
0.1882207462806377,OGD_1
0.3142851769501629,OGD_2
1.0,Gaussian_Kernel_OGD
0.105709058157109,OGD
1.0,PA
0.4040965787944969,PA1
3.560102532849895,PA2
9.091609511679732,PA1_Csplit
63.25870978080373,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1441600693981356,PA_I_L1
0.0631615602400979,PA_I_L2
63.014479809705456,PA_II_L1
0.0813013378812891,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
