C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.66451078402061,PA1_L1
1.5883032820220675,PA1_L2
9.490030941678471,PA2_L1
1.965454071649685,PA2_L2
0.0773733442699768,OGD_1
0.6694046090890099,OGD_2
1.0,Gaussian_Kernel_OGD
0.636187465972785,OGD
1.0,PA
6.828897719699111,PA1
62.00405107509157,PA2
5.521501378808053,PA1_Csplit
2.2125751899358264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.740373330306111,PA_I_L1
1.865270604344532,PA_I_L2
0.1893145216564294,PA_II_L1
0.0629029776692507,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.9674299419419707,PA1_L1
4.760000022353654,PA1_L2
2.982177768369648,PA2_L1
3.158701478807949,PA2_L2
0.178090034759111,OGD_1
0.4057284659610078,OGD_2
1.0,Gaussian_Kernel_OGD
5.280251896616076,OGD
1.0,PA
3.6449442869646704,PA1
1.5019540492166843,PA2
52.17851232344443,PA1_Csplit
0.6508755383860689,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.952658372485081,PA_I_L1
0.0837175453647911,PA_I_L2
17.272229870288832,PA_II_L1
1.3265617606390183,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
