C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.76741186057072,PA1_L1
4.086785993088961,PA1_L2
0.3048089463308387,PA2_L1
35.89893856217984,PA2_L2
0.1792210714920717,OGD_1
6.602707629687763,OGD_2
1.0,Gaussian_Kernel_OGD
0.4937334498725091,OGD
1.0,PA
1.1234050079266331,PA1
1.7380979055749308,PA2
2.803494053767823,PA1_Csplit
8.746938479705921,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.22272457745657,PA_I_L1
0.1123319419500208,PA_I_L2
0.0666367219591379,PA_II_L1
0.0656974434349818,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.127336771468302,PA1_L1
8.472781508570405,PA1_L2
16.03441818928893,PA2_L1
1.6309757755062235,PA2_L2
0.3576287242890835,OGD_1
0.1919148821487861,OGD_2
1.0,Gaussian_Kernel_OGD
0.5676005046499527,OGD
1.0,PA
0.8781957101947001,PA1
45.43159323036736,PA2
19.482509855721705,PA1_Csplit
0.7161610732100292,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.986963056120756,PA_I_L1
0.0861476993898565,PA_I_L2
0.0637867352054578,PA_II_L1
0.0709508360452747,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
