C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.65014341035822,PA1_L1
33.903172137713035,PA1_L2
31.50239277351315,PA2_L1
0.7133842882034956,PA2_L2
0.0885921703842683,OGD_1
0.0708921883907119,OGD_2
1.0,Gaussian_Kernel_OGD
0.3079801738487633,OGD
1.0,PA
28.635897067205708,PA1
0.9110657293948164,PA2
2.141580969715551,PA1_Csplit
3.62024307476973,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.505068222361027,PA_I_L1
2.587532495023211,PA_I_L2
0.2681065814921701,PA_II_L1
0.5868791962180475,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.1451800754035,PA1_L1
2.344846970124957,PA1_L2
0.0683244645279996,PA2_L1
0.4850295473245123,PA2_L2
3.6030311401936888,OGD_1
0.1942576510421772,OGD_2
1.0,Gaussian_Kernel_OGD
0.5588901647774259,OGD
1.0,PA
0.2453692117799222,PA1
0.2041542598664993,PA2
1.6575443622298525,PA1_Csplit
0.443895303220522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8130867590472675,PA_I_L1
0.0756660745964961,PA_I_L2
0.5236447523767374,PA_II_L1
0.6717228717185643,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
