C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.30121817014795,PA1_L1
14.287900692968163,PA1_L2
0.1359862440980509,PA2_L1
0.1899463000635682,PA2_L2
0.612796548794349,OGD_1
6.410262486466232,OGD_2
1.0,Gaussian_Kernel_OGD
0.0917232789456809,OGD
1.0,PA
0.3732149513498098,PA1
2.0131968229194745,PA2
48.21205299630537,PA1_Csplit
47.28194582158334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.067514162307948,PA_I_L1
0.0969676667732448,PA_I_L2
0.0706714295195671,PA_II_L1
0.1320496398853799,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.65885859872143,PA1_L1
28.48645755400481,PA1_L2
0.3042336969117604,PA2_L1
0.2392209887268438,PA2_L2
3.83220321926251,OGD_1
5.751603531795976,OGD_2
1.0,Gaussian_Kernel_OGD
0.5177972389345815,OGD
1.0,PA
0.694152325587452,PA1
0.3362077435545696,PA2
6.375749180676997,PA1_Csplit
13.62341896530854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3590931939414309,PA_I_L1
0.1572804166835206,PA_I_L2
2.257478410753579,PA_II_L1
0.0701527120322523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
