C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.96541559267414,PA1_L1
0.6189479037822859,PA1_L2
0.8881975607729142,PA2_L1
0.7170541341144695,PA2_L2
0.7883624098774129,OGD_1
0.1472470771290169,OGD_2
1.0,Gaussian_Kernel_OGD
1.7205320939872562,OGD
1.0,PA
0.4122656958802542,PA1
0.659679548284547,PA2
13.025484648892204,PA1_Csplit
41.7834877846766,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.81415911357589,PA_I_L1
0.1124411024917588,PA_I_L2
3.299303786017626,PA_II_L1
2.7736685894743074,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.77416792968901,PA1_L1
2.1918887518913284,PA1_L2
63.94352227608999,PA2_L1
0.1669891012103954,PA2_L2
0.1712128838444142,OGD_1
0.0749178836793034,OGD_2
1.0,Gaussian_Kernel_OGD
0.240255038717188,OGD
1.0,PA
0.4697664216822287,PA1
0.2610344192279992,PA2
10.729727447629577,PA1_Csplit
6.981297454185646,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.846657991471025,PA_I_L1
0.065135244448889,PA_I_L2
0.1040896744923226,PA_II_L1
0.1786996699065086,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
