C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.10692344589124,PA1_L1
6.195286733540821,PA1_L2
1.9217068192958853,PA2_L1
0.1237521033014739,PA2_L2
15.58732738991365,OGD_1
61.71032438213103,OGD_2
1.0,Gaussian_Kernel_OGD
0.0800728253603827,OGD
1.0,PA
0.2015755819710898,PA1
0.0673388546406348,PA2
6.349982861035261,PA1_Csplit
2.019316708869316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0894222935471019,PA_I_L1
0.0626889035363088,PA_I_L2
0.1454429642978614,PA_II_L1
0.1589827684150817,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.71607354606173,PA1_L1
2.03704017903346,PA1_L2
31.1727547960665,PA2_L1
61.959658958880304,PA2_L2
0.1343632638805543,OGD_1
1.8284107399106977,OGD_2
1.0,Gaussian_Kernel_OGD
11.143257439196532,OGD
1.0,PA
0.089149069870348,PA1
0.2470545978225218,PA2
63.69612713370263,PA1_Csplit
12.32672196240406,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.075384034458093,PA_I_L1
26.387976881942013,PA_I_L2
0.0730657498010475,PA_II_L1
0.0628154518497626,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
