C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.60047538080449,PA1_L1
53.50619000400354,PA1_L2
0.0771265940631318,PA2_L1
0.5835845970681373,PA2_L2
0.3684886796341403,OGD_1
0.0898187836305188,OGD_2
1.0,Gaussian_Kernel_OGD
1.331329481132269,OGD
1.0,PA
1.1099556302857043,PA1
19.89772299139495,PA2
28.152013514436057,PA1_Csplit
62.087599082374034,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
53.90353583806989,PA_I_L1
0.0843992433996047,PA_I_L2
10.581497686551426,PA_II_L1
0.076179131822593,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.60099890073137,PA1_L1
4.232914927162261,PA1_L2
1.237144711846255,PA2_L1
2.6752543708835703,PA2_L2
0.291534336530191,OGD_1
2.8485583152954854,OGD_2
1.0,Gaussian_Kernel_OGD
0.1668435735114682,OGD
1.0,PA
0.6473543806328746,PA1
1.6635146054571284,PA2
5.499942320476451,PA1_Csplit
1.639244302841951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.114267773504263,PA_I_L1
0.0681906630972179,PA_I_L2
0.2035151241478957,PA_II_L1
0.1870693570506821,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
