C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.37264114488106,PA1_L1
13.161444699761224,PA1_L2
63.85466550237532,PA2_L1
0.1897335638330526,PA2_L2
0.6454958104541473,OGD_1
0.3446643891353546,OGD_2
1.0,Gaussian_Kernel_OGD
0.5977992059837111,OGD
1.0,PA
0.8075869270846132,PA1
1.450485415172938,PA2
49.122053194005446,PA1_Csplit
4.46793385616225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.642292735731215,PA_I_L1
0.0717454256206588,PA_I_L2
0.691138617246494,PA_II_L1
0.0913047672675553,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.82028839193596,PA1_L1
37.885329020663,PA1_L2
2.5011573250693693,PA2_L1
1.186043532784713,PA2_L2
0.2245831785035371,OGD_1
1.1184606971623914,OGD_2
1.0,Gaussian_Kernel_OGD
0.132228652421894,OGD
1.0,PA
0.6245723157633967,PA1
10.276509740269743,PA2
11.514888647871766,PA1_Csplit
2.533862984905122,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
49.86406571363767,PA_I_L1
0.0767180720042892,PA_I_L2
0.0641909169582169,PA_II_L1
0.1243955740942143,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
