C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.7031290189072,PA1_L1
27.673352886516,PA1_L2
1.066434869097546,PA2_L1
0.405411355921127,PA2_L2
1.2269196122390973,OGD_1
0.0710624041212855,OGD_2
1.0,Gaussian_Kernel_OGD
0.1208879167416693,OGD
1.0,PA
1.2248462248652694,PA1
44.0624857153365,PA2
9.306941213773484,PA1_Csplit
3.380214419625822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.673388535100214,PA_I_L1
0.1025273776751476,PA_I_L2
0.0719935344294732,PA_II_L1
0.0639740083998939,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2564854446650908,PA1_L1
2.605578920626364,PA1_L2
0.3909680383285442,PA2_L1
0.0845474146132593,PA2_L2
0.0737057983044433,OGD_1
0.593102141135137,OGD_2
1.0,Gaussian_Kernel_OGD
1.2265362503265296,OGD
1.0,PA
1.1039843162524596,PA1
3.346836744347996,PA2
10.179610710754666,PA1_Csplit
10.579473887495888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.101783742710387,PA_I_L1
0.0713853689470563,PA_I_L2
0.0625684966377456,PA_II_L1
0.0912206716690232,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
